Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.2338409423828,75693800,132.7838348388672,131.68062324523925,1,0.0,0.0,-0.0030979704542598574,-0.0030979704542598574,6.487609518289722,19.772878122125427,7.391391470413678,0.9037819521239561,20.712546265256215,0.9396681431307883
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.3810577392578,71297200,133.36688842773438,131.92880363464354,1,0.0,0.0,0.0010967189483774842,0.0010967189483774842,6.495821321526482,19.795660131174298,7.391391470413678,0.8955701488871961,20.712546265256215,0.916886134081917
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.4976806640625,76774200,133.6066650390625,132.2832546234131,1,0.0,0.0,-0.006573672584936352,-0.006573672584936352,6.4465462464035825,19.658956270284342,7.391391470413678,0.9448452240100957,20.712546265256215,1.0535899949718726
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,132.88914489746094,73046600,133.9305419921875,132.61609954833983,1,0.0,0.0,-0.004558399543531433,-0.004558399543531433,6.4126019133930905,19.56478449345204,7.391391470413678,0.9787895570205878,20.712546265256215,1.1477617718041735
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.63397216796875,64280000,133.52713928222656,132.83376922607422,1,0.0,0.0,-0.001920192425717504,-0.001920192425717504,6.398368291344134,19.525296150031203,7.391391470413678,0.9930231790695441,20.712546265256215,1.1872501152250123
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,132.86952209472656,60145100,133.2542755126953,133.16024284362794,1,0.0,0.0,0.0017759396247254422,0.0017759396247254422,6.411507346751044,19.561747836773268,7.391391470413678,0.9798841236626341,20.712546265256215,1.150798428482947
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.72979736328125,80576300,132.5240234375,133.46646614074706,-1,-2.0,-2.0,-0.016103954448784985,-0.016103954448784985,6.29215277004213,19.230622386222468,7.391391470413678,1.099238700371548,20.712546265256215,1.4819238790337472
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.4231719970703,97918500,131.50912170410157,133.62354583740233,-1,0.0,0.0,-0.017644220466441318,-0.0,6.29215277004213,18.873668824666634,7.391391470413678,1.099238700371548,20.712546265256215,1.838877440589581
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.31407165527344,96856700,130.39410705566405,133.51935729980468,-1,0.0,0.0,-0.00863629456078363,-0.0,6.29215277004213,18.70203396669335,7.391391470413678,1.099238700371548,20.712546265256215,2.0105122985628654
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.47112274169922,87668800,129.36153717041014,133.18584709167482,-1,0.0,0.0,0.0012335720975999998,0.0,6.29215277004213,18.72633784606063,7.391391470413678,1.099238700371548,20.712546265256215,1.9862084191955844
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.6725845336914,103916400,127.52214965820312,132.5546028137207,-1,0.0,0.0,-0.029799205704847953,-0.0,6.29215277004213,18.138508646782544,7.391391470413678,1.099238700371548,20.712546265256215,2.574037618473671
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,123.53517150878906,158273000,126.08322448730469,131.72782516479492,-1,0.0,0.0,-0.0011111033655556435,-0.0,6.29215277004213,18.11724378541339,7.391391470413678,1.099238700371548,20.712546265256215,2.5953024798428252
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,123.03459167480469,111039900,125.00550842285156,130.86425704956054,-1,0.0,0.0,-0.004052124005419433,-0.0,6.29215277004213,18.03977834295306,7.391391470413678,1.099238700371548,20.712546265256215,2.672767922303155
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,118.755126953125,148199500,123.29371948242188,129.8406188964844,-1,0.0,0.0,-0.03478261408783989,-0.0,6.29215277004213,17.377525080532113,7.391391470413678,1.099238700371548,20.712546265256215,3.335021184724102
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,119.02014923095703,164560400,121.60352478027343,129.07377815246582,-1,0.0,0.0,0.002231670199271729,0.0,6.29215277004213,17.418537655590704,7.391391470413678,1.099238700371548,20.712546265256215,3.294008609665511
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.42952728271484,116307900,121.95491333007813,128.87879333496093,-1,0.0,0.0,0.053851201608901444,0.0,6.29215277004213,18.41039804022306,7.391391470413678,1.099238700371548,20.712546265256215,2.3021482250331538
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,122.80884552001953,102260900,121.80964813232421,128.44594612121583,-1,0.0,0.0,-0.020893658929195924,-0.0,6.29215277004213,18.004843803890708,7.391391470413678,1.099238700371548,20.712546265256215,2.707702461365507
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.80536651611328,112966300,121.16380310058594,127.82127456665039,-1,0.0,0.0,-0.024456536426088582,-0.0,6.29215277004213,17.540051149128733,7.391391470413678,1.099238700371548,20.712546265256215,3.1724951161274824
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.91101837158203,178155000,120.99498138427734,127.1533374786377,-1,0.0,0.0,-0.015811880549411517,-0.0,6.29215277004213,17.24689807497873,7.391391470413678,1.099238700371548,20.712546265256215,3.4656481902774843
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,119.17719268798828,153766600,121.0263900756836,126.37964782714843,-1,0.0,0.0,0.010738388438102264,0.0,6.29215277004213,17.442840354298312,7.391391470413678,1.099238700371548,20.712546265256215,3.269705910957903
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.21065521240234,154376600,118.7826156616211,125.37848854064941,-1,0.0,0.0,-0.04167355652174631,-0.0,6.29215277004213,16.674261604371917,7.391391470413678,1.099238700371548,20.712546265256215,4.0382846608842975
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,118.85327911376953,129525800,117.99150238037109,124.602099609375,-1,0.0,0.0,0.04064965648549257,0.0,6.29215277004213,17.392714267224367,7.391391470413678,1.099238700371548,20.712546265256215,3.319831998031848
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.7637939453125,111943300,117.58318786621093,123.8154052734375,-1,0.0,0.0,-0.009166639545671651,-0.0,6.29215277004213,17.22411488527019,7.391391470413678,1.099238700371548,20.712546265256215,3.488431379986025
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.70720672607422,103026500,117.94242553710937,123.15630836486817,-1,0.0,0.0,0.016502633922139243,0.0,6.29215277004213,17.524860781776813,7.391391470413678,1.099238700371548,20.712546265256215,3.1876854834794024
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.79438018798828,88105100,117.86586303710938,122.46432876586914,-1,0.0,0.0,-0.007625493594339394,-0.0,6.29215277004213,17.383599574549343,7.391391470413678,1.099238700371548,20.712546265256215,3.3289466907068714
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.69972229003906,92403800,119.36367645263672,121.90583877563476,-1,0.0,0.0,0.024456898528812276,0.0,6.29215277004213,17.833205403938415,7.391391470413678,1.099238700371548,20.712546265256215,2.8793408613178
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.25051879882812,115227900,120.24312438964844,121.53187484741211,-1,0.0,0.0,0.012742810580069763,0.0,6.29215277004213,18.07319337301635,7.391391470413678,1.099238700371548,20.712546265256215,2.6393528922398666
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.45549774169922,111932600,121.18146514892578,121.23349113464356,-1,0.0,0.0,-0.0064504479565441475,-0.0,6.29215277004213,17.950162731798603,7.391391470413678,1.099238700371548,20.712546265256215,2.762383533457612
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.30361938476562,121229700,120.90074768066407,120.78296852111816,1,2.0,2.0,-0.033905201754937386,-0.0,6.29215277004213,17.307653641088077,7.391391470413678,1.099238700371548,20.712546265256215,3.404892624168138
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.77359008789062,185549500,120.69658966064453,120.29809188842773,1,0.0,0.0,-0.004480245825372098,-0.004480245825372098,6.259482133036173,17.225630852290234,7.391391470413678,1.1319093373775049,20.712546265256215,3.486915412965981
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,121.11080169677734,111912300,120.57880554199218,120.17000274658203,1,0.0,0.0,0.028335823051638842,0.028335823051638842,6.46518553420442,17.74206910312522,7.391391470413678,0.9262059362092581,20.712546265256215,2.9704771621309938
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.27650451660156,95467100,119.98400268554687,120.00706939697265,-1,-2.0,-2.0,-0.006888709912635127,-0.006888709912635127,6.413760036615286,17.61296042591123,7.391391470413678,0.9776314337983925,20.712546265256215,3.0995858393449858
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.87173461914062,88530500,119.06725006103515,119.74892654418946,-1,0.0,0.0,-0.019993679622847815,-0.0,6.413760036615286,17.240818858322815,7.391391470413678,0.9776314337983925,20.712546265256215,3.4717274069334003
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.36251068115234,98844700,119.0790283203125,119.72929573059082,-1,0.0,0.0,0.00416364502989186,0.0,6.413760036615286,17.316767153103427,7.391391470413678,0.9776314337983925,20.712546265256215,3.3957791121527876
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.97106170654297,94071200,119.31852264404297,119.72684135437012,-1,0.0,0.0,0.005141417006859106,0.0,6.413760036615286,17.41094129125507,7.391391470413678,0.9776314337983925,20.712546265256215,3.301604974001144
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.14775085449219,80819200,118.92591247558593,119.41275253295899,-1,0.0,0.0,0.0014851439115928233,0.0,6.413760036615286,17.43828418862047,7.391391470413678,0.9776314337983925,20.712546265256215,3.2742620766357433
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.68526458740234,85671900,118.4076644897461,119.15657348632813,-1,0.0,0.0,-0.012274560422679603,-0.0,6.413760036615286,17.211962355256713,7.391391470413678,0.9776314337983925,20.712546265256215,3.500583909999502
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.8936996459961,118323800,118.81205749511719,119.16099014282227,-1,0.0,0.0,0.018765603887082927,0.0,6.413760036615286,17.553720826821927,7.391391470413678,0.9776314337983925,20.712546265256215,3.158825438434288
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.72799682617188,75089100,119.2851547241211,119.30183906555176,-1,0.0,0.0,0.006958640717895648,0.0,6.413760036615286,17.68282950403592,7.391391470413678,0.9776314337983925,20.712546265256215,3.029716761220296
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.57445526123047,88651200,120.2058334350586,119.52170219421387,1,2.0,2.0,0.023577451046065345,0.0,6.413760036615286,18.12332300206931,7.391391470413678,0.9776314337983925,20.712546265256215,2.5892232631869057
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,123.87870025634766,80171300,121.15202331542969,120.00510444641114,1,0.0,0.0,0.0024620379225952504,0.0024620379225952504,6.432012994974454,18.170405348506442,7.391391470413678,0.959378475439224,20.712546265256215,2.542140916749773
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.53749084472656,83466700,122.72246856689453,120.33931503295898,1,0.0,0.0,0.013390442303206962,0.013390442303206962,6.531530936180344,18.42710555525471,7.391391470413678,0.8598605342333343,20.712546265256215,2.285440710001506
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.95206451416016,88844600,124.33414154052734,120.84872856140137,1,0.0,0.0,0.01923388505844925,0.01923388505844925,6.676391536520992,18.80076427052284,7.391391470413678,0.7149999338926865,20.712546265256215,1.9117819947333743
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.5432891845703,106686700,126.29720001220703,121.39053268432617,1,0.0,0.0,0.020251526853037882,0.020251526853037882,6.831850185857279,19.201759979858007,7.391391470413678,0.5595412845563992,20.712546265256215,1.5107862853982077
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.81581115722656,91420000,127.34547119140625,121.89160423278808,1,0.0,0.0,-0.013232989900394898,-0.013232989900394898,6.728211391446424,18.934430294074346,7.391391470413678,0.6631800789672546,20.712546265256215,1.7781159711818688
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.94686889648438,91266500,128.9591049194336,122.40396156311036,1,0.0,0.0,0.02430647069742231,0.02430647069742231,6.916056935176101,19.418965939887073,7.391391470413678,0.47533453523757707,20.712546265256215,1.2935803253691418
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.59120178222656,87222800,129.76984710693358,122.72099571228027,1,0.0,0.0,-0.017853149028537296,-0.017853149028537296,6.774730390994016,19.05442309795364,7.391391470413678,0.6166610794196625,20.712546265256215,1.6581231673025734
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,132.01559448242188,89347100,130.58255310058593,123.19900054931641,1,0.0,0.0,0.01870800383709237,0.01870800383709237,6.92018007698109,19.429601322220833,7.391391470413678,0.4712113934325881,20.712546265256215,1.2829449430353819
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.6818389892578,84922400,130.81026306152344,123.86791152954102,1,0.0,0.0,-0.0025281520298611193,-0.0025281520298611193,6.900156657642605,19.37795218416881,7.391391470413678,0.49123481277107306,20.712546265256215,1.3345940810874062
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.34930419921875,94264200,131.51696166992187,124.59669723510743,1,0.0,0.0,0.005068771936086014,0.005068771936086014,6.940200749999547,19.481243376314826,7.391391470413678,0.45119072041413144,20.712546265256215,1.2313028889413893
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.65126037597656,94812300,131.25783996582032,125.07372016906739,1,0.0,0.0,-0.012830017003234162,-0.012830017003234162,6.83832783936796,19.218468675549328,7.391391470413678,0.5530636310457187,20.712546265256215,1.4940775897068868
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,131.0340576171875,68847100,131.5464111328125,125.61159782409668,1,0.0,0.0,0.0029299161761575654,0.0029299161761575654,6.86129348289855,19.277707093978954,7.391391470413678,0.5300979875151279,20.712546265256215,1.434839171277261
